x,y
-11.408077873880458,-23.7
-15.576405557689533,-23.7
-15.561201703709322,-23.6
-11.338097352454067,-23.6
-11.268862729451103,-23.5
-15.545717884906491,-23.5
-15.52955457042099,-23.4
-11.200341554012336,-23.4
-11.131820378573572,-23.3
-15.513391255935488,-23.3
-15.49672312690303,-23.2
-11.063299203134804,-23.2
-10.995846753090191,-23.1
-15.479656135114574,-23.1
-15.462589143326118,-23.0
-10.928659350145907,-23.0
-10.86147194720162,-22.9
-15.444905139474558,-22.9
-15.426986208464639,-22.8
-10.794284544257337,-22.8
-10.728305793691375,-22.7
-15.409067277454717,-22.7
-15.39051388446113,-22.6
-10.662346168259939,-22.6
-10.5963865428285,-22.5
-15.371789441308115,-22.5
-15.353064998155102,-22.4
-10.530504878230001,-22.4
-10.465680975305412,-22.3
-15.333770458365883,-22.3
-15.314283788500823,-22.2
-10.400857072380823,-22.2
-10.336033169456236,-22.1
-15.294797118635763,-22.1
-15.27487357532819,-22.0
-10.27127493618251,-22.0
-10.207508906485222,-21.9
-15.254663702552234,-21.9
-15.23445382977628,-21.8
-10.143742876787936,-21.8
-10.079976847090649,-21.7
-15.214060534924293,-21.7
-15.193333042918729,-21.6
-10.016210817393365,-21.6
-9.953407371300582,-21.5
-15.172395184468854,-21.5
-15.151363187732361,-21.4
-9.890630813461621,-21.4
-9.827854255622661,-21.3
-15.13033119099587,-21.3
-15.109150159961219,-21.2
-9.7650776977837,-21.2
-9.703054576954953,-21.1
-15.087702529366965,-21.1
-15.066254898772712,-21.0
-9.641209352515157,-21.0
-9.57936412807536,-20.9
-15.044807268178458,-20.9
-15.023359637584205,-20.8
-9.517518903635565,-20.8
-9.45618315317322,-20.7
-15.00191200698995,-20.7
-14.980464376395698,-20.6
-9.395218371027939,-20.6
-9.334253588882657,-20.5
-14.958535323359666,-20.5
-14.936517415258406,-20.4
-9.273288806737375,-20.4
-9.212566702049513,-20.3
-14.914499507157146,-20.3
-14.892481599055886,-20.2
-9.15243889905791,-20.2
-9.092311096066313,-20.1
-14.870463690954626,-20.1
-14.848445782853366,-20.0
-9.032183293074711,-20.0
-8.97205549008311,-19.9
-14.826115957442028,-19.9
-14.8035104947962,-19.8
-8.912687465311814,-19.8
-8.853358659779973,-19.7
-14.780905032150372,-19.7
-14.758299569504544,-19.6
-8.794029854248135,-19.6
-8.734701048716296,-19.5
-14.735694106858716,-19.5
-14.713088644212887,-19.4
-8.675809374154564,-19.4
-8.617247890936433,-19.3
-14.69023202311323,-19.3
-14.667020716516571,-19.2
-8.558686407718298,-19.2
-8.500124924500167,-19.1
-14.643809409919912,-19.1
-14.620598103323253,-19.0
-8.441677609395935,-19.0
-8.383855976051874,-18.9
-14.597386796726594,-18.9
-14.574175490129935,-18.8
-8.326034342707818,-18.8
-8.268212709363757,-18.7
-14.550656880367718,-18.7
-14.526820798938907,-18.6
-8.2103910760197,-18.6
-8.153080611948614,-18.5
-14.502984717510095,-18.5
-14.479148636081282,-18.4
-8.095976005673469,-18.4
-8.038871399398326,-18.3
-14.45531255465247,-18.3
-14.431476473223658,-18.2
-7.981766793123181,-18.2
-7.924839300089837,-18.1
-14.407150729614566,-18.1
-14.382669816612871,-18.0
-7.868433285777901,-18.0
-7.812027271465966,-17.9
-14.358188903611177,-17.9
-14.333707990609483,-17.8
-7.755621257154033,-17.8
-7.699215242842097,-17.7
-14.309227077607789,-17.7
-14.284603958388404,-17.6
-7.643345405512666,-17.6
-7.587623051675003,-17.5
-14.259457538436562,-17.5
-14.23431111848472,-17.4
-7.531900697837339,-17.4
-7.476178343999678,-17.3
-14.20916469853288,-17.3
-14.18401827858104,-17.2
-7.420666754543127,-17.2
-7.365617264662034,-17.1
-14.1588718586292,-17.1
-14.133140554016748,-17.0
-7.310567774780939,-17.0
-7.255518284899843,-16.9
-14.107307177329792,-16.9
-14.081473800642838,-16.8
-7.200468795018749,-16.8
-7.145983959150763,-16.7
-14.055640423955882,-16.7
-14.029807047268928,-16.6
-7.091599967216791,-16.6
-7.037215975282817,-16.5
-14.003498963701508,-16.5
-13.976956164722584,-16.4
-6.982831983348843,-16.4
-6.928711305704843,-16.3
-13.95041336574366,-16.3
-13.923870566764736,-16.2
-6.8749887864300865,-16.2
-6.821266267155332,-16.1
-13.89732776778581,-16.1
-13.870298548722058,-16.0
-6.767543747880576,-16.0
-6.713821228605821,-15.9
-13.843022616561058,-15.9
-13.815746684400057,-15.8
-6.660740455774788,-15.8
-6.607679444030834,-15.7
-13.788470752239055,-15.7
-13.761194820078055,-15.6
-6.554618432286882,-15.6
-6.501557420542929,-15.5
-13.733289800486999,-15.5
-13.70525687334762,-15.4
-6.448877093103501,-15.4
-6.396480787037486,-15.3
-13.677223946208244,-15.3
-13.649191019068866,-15.2
-6.34408448097147,-15.2
-6.291688174905455,-15.1
-13.621026208201066,-15.1
-13.592210048037973,-15.0
-6.239435613678993,-15.0
-6.187711277375749,-14.9
-13.56339388787488,-14.9
-13.534577727711788,-14.8
-6.135986941072506,-14.8
-6.084262604769261,-14.7
-13.505761567548694,-14.7
-13.476401514176159,-14.6
-6.032538268466017,-14.6
-5.9814300160105365,-14.5
-13.446776168713411,-14.5
-13.417150823250662,-14.4
-5.9303888322529765,-14.4
-5.879347648495417,-14.3
-13.387525477787914,-14.3
-13.357616373720344,-14.2
-5.828306464737856,-14.2
-5.777715706673384,-14.1
-13.327153756994402,-14.1
-13.296691140268459,-14.0
-5.727373360671274,-14.0
-5.677031014669164,-13.9
-13.266228523542518,-13.9
-13.235622769154375,-13.8
-5.626688668667053,-13.8
-5.576670178959393,-13.7
-13.204294171360482,-13.7
-13.172965573566591,-13.6
-5.527047291719248,-13.6
-5.477424404479104,-13.5
-13.1416369757727,-13.5
-13.110175836612553,-13.4
-5.427801517238959,-13.4
-5.37842206144754,-13.3
-13.077950916007328,-13.3
-13.045725995402105,-13.2
-5.329544231028702,-13.2
-5.280666400609865,-13.1
-13.013501074796881,-13.1
-12.981013498853258,-13.0
-5.231788570191028,-13.0
-5.183073962230063,-12.9
-12.94786131548386,-12.9
-12.914709132114464,-12.8
-5.134775559117746,-12.8
-5.086580957122478,-12.7
-12.881556948745066,-12.7
-12.847859488222662,-12.6
-5.038637700446164,-12.6
-4.990694443769849,-12.5
-12.813747376769252,-12.5
-12.779635265315843,-12.4
-4.942751187093534,-12.4
-4.89480793041722,-12.3
-12.745523153862434,-12.3
-12.710418257006515,-12.2
-4.846864673740904,-12.2
-4.798921417064589,-12.1
-12.675312196709973,-12.1
-12.64020613641343,-12.0
-4.750978160388274,-12.0
-4.7030474752131415,-11.9
-12.604510967688789,-11.9
-12.568375383907076,-11.8
-4.655122748599894,-11.8
-4.607198021986646,-11.7
-12.532239800125362,-11.7
-12.495800834153188,-11.6
-4.559273295373399,-11.6
-4.511348568760151,-11.5
-12.458599993066287,-11.5
-12.421399151979383,-11.4
-4.463423842146904,-11.4
-4.415499115533657,-11.3
-12.384051386236031,-11.3
-12.34574721760836,-11.2
-4.367574388920408,-11.2
-4.319649662307161,-11.1
-12.307443048980687,-11.1
-12.269008689499628,-11.0
-4.271724935693913,-11.0
-4.223561834556743,-10.9
-12.229561659151504,-10.9
-12.190114628803377,-10.8
-4.175082393959601,-10.8
-4.126602953362458,-10.7
-12.150403088812702,-10.7
-12.109773369812151,-10.6
-4.078123512765316,-10.6
-4.029644072168174,-10.5
-12.0691436508116,-10.5
-12.027951716197581,-10.4
-3.980614745212306,-10.4
-3.9314776864046173,-10.3
-11.986097007166219,-10.3
-11.944242298134856,-10.2
-3.882340627596928,-10.2
-3.8324726703702483,-10.1
-11.901353527641122,-10.1
-11.858232240364812,-10.0
-3.7825829582383554,-10.0
-3.7324304834616844,-9.9
-11.814727445009481,-9.9
-11.770295599687064,-9.8
-3.681550057624569,-9.8
-3.6306696317874527,-9.7
-11.725863754364642,-9.7
-11.680234247856118,-9.6
-3.5788707319409494,-9.6
-3.526712170149418,-9.5
-11.634447855902822,-9.5
-11.587838961742987,-9.4
-3.474013213978238,-9.4
-3.420225063695555,-9.3
-11.540652911290998,-9.3
-11.4928899036769,-9.2
-3.36622090667804,-9.2
-3.3103667365572105,-9.1
-11.44426005811094,-9.1
-11.395158803059262,-9.0
-3.254414041022388,-9.0
-3.1959418982469536,-8.9
-11.345040238409695,-8.9
-11.294407919710174,-8.8
-3.1370904388372365,-8.8
-3.0757539819444246,-8.7
-11.242757372283142,-8.7
-11.190395265460273,-8.6
-3.0124293560738953,-8.6
-2.9459535846671927,-8.5
-11.137171389968605,-8.5
-11.082875962537331,-8.4
-2.8760274507843095,-8.4
-2.8018018816647707,-8.3
-11.028038211325068,-8.3
-10.971604944347838,-8.2
-2.72092430779789,-8.2
-2.6312027135557434,-8.1
-10.914515759048335,-8.1
-10.856347697198524,-8.0
-2.5272619886936227,-8.0
-2.395796517284289,-7.9
-10.796758904016732,-7.9
-10.736214459981456,-7.8
10.073989731955027,-7.8
10.093093391023602,-7.7
-10.674577654106491,-7.7
-10.611254268547512,-7.6
10.112839799380158,-7.6
10.132763216558464,-7.5
-10.546671568088312,-7.5
-10.480761057956997,-7.4
10.152686633736769,-7.4
10.17292982373742,-7.3
-10.41328998648599,-7.3
-10.344503842057629,-7.2
10.1934848538296,-7.2
10.240056800187993,-7.1
-10.273752230227752,-7.1
-10.202319106233873,-7.0
10.296850693816033,-7.0
10.35283868826791,-6.9
-10.128877835014684,-6.9
-10.054823577580805,-6.8
10.408826682719788,-6.8
10.46448452857401,-6.7
-9.979043070137934,-6.7
-9.903262562695062,-6.6
10.519161591954754,-6.6
10.5738386553355,-6.5
-9.82805562158114,-6.5
-9.753044346552176,-6.4
10.627667265641758,-6.4
10.680872948333617,-6.3
-9.68067204398149,-6.3
-9.61279008446233,-6.2
10.733974545716277,-6.2
10.785523495820987,-6.1
-9.55121470165675,-6.1
-9.498258523783466,-6.0
10.837072445925696,-6.0
10.887300525770938,-5.9
-9.455642868600602,-5.9
-9.423748724774635,-5.8
10.936978891973464,-5.8
10.985592991101711,-5.7
-9.4055316085744,-5.7
-9.4055316085744,-5.6
11.033152625659332,-5.6
11.079634914923947,-5.5
-9.4055316085744,-5.5
-9.4055316085744,-5.4
11.124785697035554,-5.4
11.168460162885982,-5.3
-9.4055316085744,-5.3
-9.4055316085744,-5.2
11.21086120190568,-5.2
11.25116953370558,-5.1
-9.4055316085744,-5.1
-9.4055316085744,-5.0
11.289690831928665,-5.0
11.325783875123827,-4.9
-9.4055316085744,-4.9
-9.4055316085744,-4.8
11.358767128967484,-4.8
11.388772745832542,-4.7
-9.4055316085744,-4.7
-9.4055316085744,-4.6
11.41452731076037,-4.6
11.435496864703131,-4.5
-9.4055316085744,-4.5
-9.4055316085744,-4.4
11.45008577531377,-4.4
11.456045884938842,-4.3
-9.4055316085744,-4.3
-9.4055316085744,-4.2
11.449338690342426,-4.2
11.421084825488434,-4.1
-9.4055316085744,-4.1
-9.4055316085744,-4.0
7.223991929871458,-4.0
6.975144810777146,-3.9
-9.4055316085744,-3.9
-9.4055316085744,-3.8
6.778516951897219,-3.8
6.6131767038758555,-3.7
-9.4055316085744,-3.7
-9.4055316085744,-3.6
6.470710775275443,-3.6
6.34551403835068,-3.5
-9.4055316085744,-3.5
-9.4055316085744,-3.4
6.233581540310578,-3.4
6.131920362026272,-3.3
-9.4055316085744,-3.3
-9.4055316085744,-3.2
6.03936252228612,-3.2
5.951916020021752,-3.1
-9.4055316085744,-3.1
-9.4055316085744,-3.0
5.865994728466054,-3.0
5.782858844927851,-2.9
-9.4055316085744,-2.9
-9.4055316085744,-2.8
5.702687055463313,-2.8
5.625680913628208,-2.7
-9.4055316085744,-2.7
-9.4055316085744,-2.6
5.552418644517202,-2.6
5.4835899937749675,-2.5
-9.4055316085744,-2.5
-9.4055316085744,-2.4
5.420013490546859,-2.4
5.3622825449696885,-2.3
-9.4055316085744,-2.3
-9.4055316085744,-2.2
5.312023282613527,-2.2
5.270627675892326,-2.1
-9.4055316085744,-2.1
-9.4055316085744,-2.0
5.239953961486589,-2.0
5.2217121789682,-1.9
-9.4055316085744,-1.9
-9.4055316085744,-1.8
5.218412641680861,-1.8
5.23294930307588,-1.7
-9.4055316085744,-1.7
-9.4055316085744,-1.6
5.269863527526776,-1.6
5.334559394210838,-1.5
-9.4055316085744,-1.5
-9.4055316085744,-1.4
5.437442583302287,-1.4
5.5926688463817475,-1.3
-9.4055316085744,-1.3
-9.4055316085744,-1.2
5.825129135644772,-1.2
6.160282640311867,-1.1
-9.491259392197291,-1.1
-9.635074227919565,-1.0
6.620640308398782,-1.0
7.196159842007044,-0.9
-9.793275982871798,-0.9
-9.96558843689,-0.8
7.832822234886277,-0.8
8.472943933369407,-0.7
-10.15185594045421,-0.7
-10.351374849461672,-0.6
9.083775238706954,-0.6
9.66046464595015,-0.5
-10.563062522624056,-0.5
-10.785916229836975,-0.4
10.196475066396673,-0.4
10.696879411597967,-0.3
-11.018792585441096,-0.3
-11.260429867587503,-0.2
11.167232376421085,-0.2
11.612421454688047,-0.1
-11.509472251912948,-0.1
-11.765471643296353,0.0
12.033205528297183,0.0
12.43420622987444,0.1
-12.025326639093143,0.1
-12.287322319172754,0.2
-2.7861873892569666,0.2
-3.523986665383532,0.3
-12.551152487608189,0.3
-12.815269266675394,0.4
-4.104034308097192,0.4
-4.59810991389283,0.5
-13.077268439019294,0.5
-13.338432438868148,0.6
-5.0255920233650055,0.6
-5.405316831770452,0.7
-13.59533995867428,0.7
-13.84840480046928,0.8
-5.747130700949429,0.8
-6.057930941445004,0.9
-14.096166805823975,0.9
-14.338246828424607,1.0
-6.342923383101099,1.0
-6.604973708989768,1.1
-14.574141981498409,1.1
-14.803474320072445,1.2
-6.846046803934525,1.2
-7.070369720773486,1.3
-15.025983382661458,1.3
-15.241515590454158,1.4
-7.27743983624734,1.4
-7.470496282291804,1.5
-15.45001456201767,1.5
-15.651509367168288,1.6
-7.6495083739019885,1.6
-7.815715493257635,1.7
-15.845992861104667,1.7
-16.032510146319602,1.8
-7.970879575321783,1.8
-8.113875690950158,1.9
-16.211727383381078,1.9
-16.384001319853354,2.0
-8.246621571792309,2.0
-8.369851239270472,2.1
-16.54925992152478,2.1
-16.70755709520637,2.2
-8.483444464673248,2.2
-8.58728404517994,2.3
-16.859122640453894,2.3
-17.004206053521646,2.4
-8.682667964371095,2.4
-8.769836752006691,2.5
-17.142502601237087,2.5
-17.27497237147554,2.6
-8.849008194193411,2.6
-8.919999765394886,2.7
-17.40085910617203,2.7
-17.520822233645013,2.8
-8.982872384190273,2.8
-9.038349023473955,2.9
-17.635266464557255,2.9
-17.74392745552917,3.0
-9.086563322724801,3.0
-9.127630582262857,3.1
-17.846768782886897,3.1
-17.94444852313199,3.2
-9.161649360011596,3.2
-9.18870462097973,3.3
-18.037070444226597,3.3
-18.124739405728604,3.4
-9.208864142989496,3.4
-9.222181991885096,3.5
-18.207319649138736,3.5
-18.28491909534979,3.6
-9.228452897759931,3.6
-9.227772318596394,3.7
-18.357953383371306,3.7
-18.42653136960714,3.8
-9.220458529234252,3.8
-9.206386134744085,3.9
-18.490762148629017,3.9
-18.550752284770635,4.0
-9.185490014132311,4.0
-9.157693568136505,4.1
-18.606612568478468,4.1
-18.658449616285495,4.2
-9.122906292174841,4.2
-9.0810244308442,4.3
-18.706369601372987,4.3
-18.75047887700752,4.4
-9.031931181020077,4.4
-8.97549660549982,4.5
-18.79088322666593,4.5
-18.827687336176457,4.6
-8.911576085277062,4.6
-8.839970946817651,4.7
-18.860995822792002,4.7
-18.890910009098448,4.8
-8.75956141856254,4.8
-8.671032057224165,4.9
-18.917529946440403,4.9
-18.940956760004283,5.0
-8.57416605603094,5.0
-8.468724540648193,5.1
-18.961288964833948,5.1
-18.978623583569497,5.2
-8.353961916345114,5.2
-8.22886135329099,5.3
-18.992700044345106,5.3
-19.003776173957807,5.4
-8.09414900549058,5.4
-7.949389627630262,5.5
-19.01209088530415,5.5
-19.017735646709525,5.6
-7.792034202019494,5.6
-7.6236048272372745,5.7
-19.020800467298567,5.7
-19.021374548865623,5.8
-7.442144913495467,5.8
-7.246794653084942,5.9
-19.019136128289766,5.9
-19.014181005314093,6.0
-7.036683817787676,6.0
-6.8101738976009,6.1
-19.006952519729662,6.1
-18.99753342986415,6.2
-6.565100331529527,6.2
-6.30047742095587,6.3
-18.986004014120933,6.3
-18.971526669841676,6.4
-6.012620484504126,6.4
-5.6973555684723145,6.5
-18.955016068579273,6.5
-18.936594266372328,6.6
-5.350736851735474,6.6
-4.962681235098214,6.7
-18.916260528179606,6.7
-18.893137910455515,6.8
-4.526611228085649,6.8
-4.026170041481707,6.9
-18.86829339548532,6.9
-18.841797097510927,7.0
-3.4292377075223035,7.0
-2.666974648585246,7.1
-18.812996019894424,7.1
-18.78217634644618,7.2
16.105869013471516,7.2
16.057544642985192,7.3
-18.749879355273574,7.3
-18.71563791994527,7.4
16.01009852838728,7.4
15.96370940349364,7.5
-18.679267146389932,7.5
-18.64158439727933,7.6
15.918476410321544,7.6
15.874094324276959,7.7
-18.602063430832654,7.7
-18.560545889855224,7.8
15.830533619311144,7.8
15.788284617220393,7.9
-18.517871290313114,7.9
-18.473224337662,8.0
15.74693235110385,8.0
15.706353720024527,8.1
-18.42694194400733,8.1
-18.37964838572104,8.2
15.666956954996957,8.2
15.628564692703439,8.3
-18.33002694377102,8.3
-18.27934164884227,8.4
15.590886728773128,8.4
15.554397693001128,8.5
-18.227287157181813,8.5
-18.173330402888258,8.6
15.518865944639563,8.6
15.483980329381877,8.7
-18.118581995054384,8.7
-18.061769000700526,8.8
15.45044211873508,8.8
15.417648998225163,8.9
-18.003948121763564,8.9
-17.94480993917449,9.0
15.385598398396288,9.0
15.354869574259206,9.1
-17.884441417429343,9.1
-17.823346057520066,9.2
15.324674422759081,9.2
15.29561645787796,9.3
-17.76227796008924,9.3
-17.701962327158974,9.4
15.267414342958075,9.4
15.239858488659312,9.5
-17.641646694228708,9.5
-17.581331061298442,9.6
15.213611371941921,9.6
15.187772590365697,9.7
-17.521555802325448,9.7
-17.462233922855464,9.8
15.163228976051094,9.8
15.13926191719704,9.9
-17.402912043385484,9.9
-17.343590163915504,10.0
15.11622470698862,10.0
15.094085026868088,10.1
-17.285130210017574,10.1
-17.2266854657886,10.2
9.2016687503697,10.2
8.873112121868825,10.3
-17.168240721559624,10.3
-17.11010801384449,10.4
8.618229915274942,10.4
8.410280148066985,10.5
-17.052428642492753,10.5
-16.994749271141018,10.6
8.234651573361823,10.6
8.084419829610505,10.7
-16.937069899789282,10.7
-16.879932029850064,10.8
-3.856914020939083,10.8
-3.945033102337609,10.9
-16.822910059740078,10.9
-16.76588808963009,11.0
-4.016571599706361,11.0
-4.0780288059991445,11.1
-16.709023630211142,11.1
-16.652671451948244,11.2
-4.13193883461318,11.2
-4.181168113492953,11.3
-16.596319273685342,11.3
-16.539967095422444,11.4
-4.22593782825507,11.4
-4.267609892579677,11.5
-16.483614917159542,11.5
-16.427262738896644,11.6
-4.306681816575442,11.6
-4.34351628730689,11.7
-16.37158299914221,11.7
-16.316016719713712,11.8
-4.378414530393552,11.8
-4.41162734632641,11.9
-16.26045044028522,11.9
-16.20488416085672,12.0
-4.443365247997768,12.0
-4.473806889534085,12.1
-16.149317881428228,12.1
-16.09375160199973,12.2
-4.503104646188465,12.2
-4.53132995994602,12.3
-16.038185322571234,12.3
-15.982619043142739,12.4
-4.558400909353053,12.4
-4.5848574449302895,12.5
-15.927052763714244,12.5
-15.871486484285748,12.6
-4.610084664291586,12.6
-4.635311883652881,12.7
-15.815969097561332,12.7
-15.760693427562583,12.8
-4.659336391832654,12.8
-4.682711496479956,12.9
-15.705417757563835,12.9
-15.650142087565085,13.0
-4.706086601127258,13.0
-4.728229783920479,13.1
-15.594866417566337,13.1
-15.539590747567589,13.2
-4.749977994361479,13.2
-4.771726204802479,13.3
-15.484315077568839,13.3
-15.429039407570091,13.4
-4.792533420462576,13.4
-4.812842282172837,13.5
-15.373763737571343,13.5
-15.318488067572593,13.6
-4.833151143883098,13.6
-4.853031069806094,13.7
-15.263212397573845,13.7
-15.207624600446346,13.8
-4.872058638406167,13.8
-4.891086207006239,13.9
-15.151891047074976,13.9
-15.096157493703606,14.0
-4.910113775606312,14.0
-4.928227879579641,14.1
-15.040423940332236,14.1
-14.984690386960866,14.2
-4.946107919635287,14.2
-4.963987959690933,14.3
-14.928956833589494,14.3
-14.873223280218124,14.4
-4.9818335240414635,14.4
-4.998680903524797,14.5
-14.816835706796999,14.5
-14.760348850440057,14.6
-5.015528283008131,14.6
-5.032375662491465,14.7
-14.703861994083116,14.7
-14.647375137726174,14.8
-5.049183159254923,14.8
-5.06509678043233,14.9
-14.590888281369232,14.9
-14.533720727401832,15.0
-5.081010401609736,15.0
-5.096924022787142,15.1
-14.476459482711158,15.1
-14.419198238020485,15.2
-5.112837643964549,15.2
-5.12805623124741,15.3
-14.361453776985197,15.3
-14.303413545512905,15.4
-5.143122137537674,15.4
-5.158188043827938,15.5
-14.245373314040613,15.5
-14.18694251107156,15.6
-5.173253950118202,15.6
-5.188107975726494,15.7
-14.127973015259961,15.7
-14.06900351944836,15.8
-5.202588157573962,15.8
-5.225530530044736,15.9
-14.00972317777268,15.9
-13.949660244933897,16.0
-5.279222408028297,16.0
-5.333664717717646,16.1
-13.889597312095113,16.1
-13.829258029448463,16.2
-5.388107027406994,16.2
-5.4437713956509635,16.3
-13.767922825678701,16.3
-13.706587621908943,16.4
-5.499534670418269,16.4
-5.556299354424669,16.5
-13.64492248858844,16.5
-13.582113981092688,16.6
-5.613459447325375,16.6
-5.671475021013674,16.7
-13.519305473596937,16.7
-13.455972103895716,16.8
-5.730113905863154,16.8
-5.78955077731881,16.9
-13.391467312534667,16.9
-13.326962521173616,17.0
-5.84975659586771,17.0
-5.910809635081245,17.1
-13.261524317702234,17.1
-13.195069078023945,17.2
-5.9726811900243435,17.2
-6.0355720627394795,17.3
-13.128613838345654,17.3
-13.060733621085827,17.4
-6.099213265750505,17.4
-6.1641947570217255,17.5
-12.9923409043066,17.5
-12.9228124879876,17.6
-6.229721616032789,17.6
-6.29708580810928,17.7
-12.852299006823882,17.7
-12.780805960336785,17.8
-6.3650143630234055,17.8
-6.4347074543628,17.9
-12.70812216648101,17.9
-12.634037231885989,18.0
-6.505585966533436,18.0
-6.57758671567729,18.1
-12.55868554812793,18.1
-12.481951676699943,18.2
-6.651847901109675,18.2
-6.727327567407209,18.3
-12.403705181735443,18.3
-12.323797804667565,18.4
-6.804474076062987,18.4
-6.884218133273532,18.5
-12.242058718607751,18.5
-12.158266343634741,18.6
-6.9657780033457986,18.6
-7.049410943653298,18.7
-12.072106269960436,18.7
-11.983493012880933,18.8
-7.135937877332016,18.8
-7.225631813302384,18.9
-11.892144477926346,18.9
-11.797727853077255,19.0
-7.318405353910984,19.0
-7.414736138468573,19.1
-11.69973851311585,19.1
-11.597525503360478,19.2
-7.5151988334998245,19.2
-7.62049209890661,19.3
-11.490625742166362,19.3
-11.378326951485533,19.4
-7.7314698225465035,19.4
-7.849186651963813,19.5
-11.259759567256198,19.5
-11.132658164885537,19.6
-7.9749648650191505,19.6
-8.110474998493563,19.7
-10.995538251272666,19.7
-10.844755814583243,19.8
-8.261062670567096,19.8
-8.429083297030923,19.9
-10.67546482370704,19.9
-10.476651603327074,20.0
-8.626820991624989,20.0
-8.880432137452347,20.1
-10.224231582366187,20.1
-9.779277547972361,20.2
-9.327088911596945,20.2
